DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,1,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,2,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,3,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,4,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,1,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,2,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,3,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,4,null,900,0,900,0
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,1,5230,760,2.97,760,2.97
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,2,2050,0,128.14,0,128.14
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,4,1000,0,53.44,0,53.44
12/20/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,7,null,0,12.74,0,12.74
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,1,5230,0,7.79,0,7.79
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,2,2050,0,57.08,0,57.08
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,4,1000,0,29.4,0,29.4
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,7,null,0,2.34,0,2.34
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,1,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,2,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,3,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,4,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,1,5230,0,14.37,0,14.37
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,2,2050,0,55.9,0,55.9
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,4,1000,0,34.09,0,34.09
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,7,null,0,3.33,0,3.33
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,1,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,2,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,3,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,4,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,1,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,2,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,3,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,4,null,900,0,900,0
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,1,5230,0,31.5,0,31.5
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,2,2050,81,76.21,81,76.21
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,4,1000,82,40.68,82,40.68
12/20/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,7,null,0,9.97,0,9.97
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,1,5230,0,10.74,0,10.74
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,2,2050,0,64.96,0,64.96
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,4,1000,0,34.38,0,34.38
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,7,null,0,2.39,0,2.39
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,1,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,2,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,3,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,4,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,1,5230,0,21.85,0,21.85
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,2,2050,192,37.28,192,37.28
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,4,1000,193,24.15,193,24.15
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,7,null,0,4.97,0,4.97
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,1,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,2,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,3,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,4,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,1,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,2,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,3,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,4,null,900,0,900,0
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,1,5230,98,24.26,98,24.26
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,2,2050,86,68.69,86,68.69
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,4,1000,87,39.2,87,39.2
12/20/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,7,null,99,5.84,99,5.84
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,1,5230,0,9.58,0,9.58
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,2,2050,0,60.56,0,60.56
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,4,1000,12,28.46,12,28.46
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,7,null,0,1.7,0,1.7
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,1,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,2,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,3,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,4,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,1,5230,38,19.71,38,19.71
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,2,2050,318,33.52,318,33.52
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,4,1000,322,18.24,322,18.24
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,7,null,40,3.46,40,3.46
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,1,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,2,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,3,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,4,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,1,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,2,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,3,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,4,null,900,0,900,0
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,1,5230,373,16.64,373,16.64
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,2,2050,0,105.41,0,105.41
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,4,1000,0,50.79,0,50.79
12/20/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,7,null,373,3.28,373,3.28
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,1,5230,0,9.61,0,9.61
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,2,2050,0,50.96,0,50.96
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,4,1000,0,23.53,0,23.53
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,7,null,0,1.66,0,1.66
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,1,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,2,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,3,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,4,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,1,5230,8,8.4,8,8.4
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,2,2050,0,54.11,0,54.11
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,4,1000,0,29.82,0,29.82
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,7,null,9,3.09,9,3.09
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,1,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,2,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,3,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,4,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,1,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,2,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,3,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,4,null,900,0,900,0
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,1,5230,445,8.09,445,8.09
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,2,2050,0,101.73,0,101.73
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,4,1000,0,48.05,0,48.05
12/20/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,7,null,444,3.01,444,3.01
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,1,5230,0,9.65,0,9.65
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,2,2050,0,51.84,0,51.84
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,4,1000,0,26.78,0,26.78
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,7,null,0,1.88,0,1.88
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,1,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,2,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,3,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,4,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,1,5230,0,5.84,0,5.84
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,2,2050,0,59.18,0,59.18
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,4,1000,0,27.85,0,27.85
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,7,null,0,0.97,0,0.97
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,1,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,2,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,3,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,4,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,1,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,2,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,3,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,4,null,900,0,900,0
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,1,5230,0,30.72,0,30.72
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,2,2050,0,97.92,0,97.92
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,4,1000,0,44.38,0,44.38
12/20/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,7,null,0,8.92,0,8.92
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,1,5230,0,6.13,0,6.13
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,2,2050,0,45.3,0,45.3
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,4,1000,0,24.36,0,24.36
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,1,7,null,0,1.26,0,1.26
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,1,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,2,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,3,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,19,4,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,1,5230,0,5.39,0,5.39
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,2,2050,0,55.09,0,55.09
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,4,1000,0,29.25,0,29.25
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,2,7,null,0,0.9,0,0.9
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,1,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,2,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,3,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,20,4,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,1,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,2,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,3,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,21,4,null,900,0,900,0
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,1,5230,0,32,0,32
12/20/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,STRIP_EAST,242220,3,2,2050,0,74.96,0,74.96
