DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,1,5230,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,2,2125,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,4,850,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,7,2559,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,8,67011,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,1,5230,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,2,2125,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,4,850,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,7,2559,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,8,67011,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,1,5230,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,2,2125,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,4,850,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,7,2559,900,0,900,0
12/14/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,8,67011,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,1,5230,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,2,2125,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,4,850,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,7,2559,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,8,67011,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,1,5230,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,2,2125,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,4,850,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,7,2559,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,8,67011,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,1,5230,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,2,2125,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,4,850,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,7,2559,900,0,900,0
12/14/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,8,67011,900,0,900,0
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,1,5230,840,0.06,840,0.06
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,2,2125,830,0.04,830,0.04
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,4,850,831,0.08,831,0.08
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,7,2559,831,0.23,831,0.23
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,8,67011,832,0.02,832,0.02
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,1,5230,850,0,850,0
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,2,2125,833,0.1,833,0.1
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,4,850,834,0.04,834,0.04
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,7,2559,834,0,834,0
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,8,67011,840,0.02,840,0.02
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,1,5230,853,0.15,853,0.15
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,2,2125,840,0.04,840,0.04
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,4,850,844,0.01,844,0.01
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,7,2559,845,0.02,845,0.02
12/14/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,8,67011,847,0.05,847,0.05
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,1,5230,328,6.87,328,6.87
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,2,2125,156,6.18,156,6.18
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,4,850,156,5.08,156,5.08
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,7,2559,297,3.68,297,3.68
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,8,67011,156,1.49,156,1.49
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,1,5230,165,3.92,165,3.92
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,2,2125,155,3.54,155,3.54
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,4,850,155,2.69,155,2.69
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,7,2559,163,3.61,163,3.61
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,2,8,67011,155,0.55,155,0.55
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,1,5230,154,8.01,154,8.01
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,2,2125,157,4.42,157,4.42
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,4,850,158,1.71,158,1.71
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,7,2559,157,2.3,157,2.3
12/14/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,3,8,67011,158,1.24,158,1.24
12/14/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,1,5230,151,8.97,151,8.97
12/14/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,2,2125,0,12.08,0,12.08
12/14/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,4,850,0,11,0,11
12/14/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,7,2559,151,3.83,151,3.83
12/14/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,ORCHARD,120619,1,8,67011,0,2.21,0,2.21
