DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/06/2023,15,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,0,0,0
01/06/2023,15,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,15,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,15,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,15,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,15,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,779,0,779,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,784,0,784,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,85,0,85,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,783,0.02,783,0.02
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,837,0,837,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,858,0,858,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,0,0,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,857,0,857,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,835,0,835,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,824,0,824,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,15,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,824,0,824,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,0,0,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,15,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,835,0,835,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,831,0,831,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,830,0,830,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,837,0,837,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,859,0,859,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,0,0,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,859,0,859,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,836,0,836,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,825,0,825,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,16,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,824,0,824,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0.02,0,0.02
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,0,0,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,16,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,776,0,776,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,717,0,717,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,150,0,150,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,716,0,716,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,779,0,779,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,785,0.01,785,0.01
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,88,6.94,88,6.94
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,785,0,785,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,774,0,774,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,786,0,786,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,92,0,92,0
01/06/2023,16,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,785,0,785,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,244,0,244,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,780,0.02,780,0.02
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,10,0,10,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,780,0,780,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,8.73,0,8.73
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,16,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,879,0,879,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0.01,0,0.01
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,834,0,834,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,829,0,829,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,12.51,0,12.51
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,829,0,829,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,831,0,831,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,830,0,830,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,17,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,831,0,831,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,857,0,857,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,824,0,824,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0.01,0,0.01
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,824,0.01,824,0.01
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,12.56,0,12.56
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,17,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,873,0,873,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,835,0,835,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,831,0,831,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,13.57,0,13.57
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,830,0,830,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,833,0,833,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,831,0,831,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,17,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,832,0,832,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,857,0,857,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,825,0,825,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,825,0,825,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,13.36,0,13.36
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,17,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,873,0,873,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,14.28,0,14.28
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,18,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,12.89,0,12.89
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,18,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,13.2,0,13.2
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,18,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,9.27,0,9.27
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,18,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,11.21,0,11.21
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,19,00,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,9.13,0,9.13
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,19,15,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,1,5230,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,2,2100,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,4,677,0,9.7,0,9.7
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,2,8,66986,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,1,5230,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,2,2100,900,0,900,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,4,677,0,0,0,0
01/06/2023,19,30,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,3,8,66986,900,0,900,0
01/06/2023,19,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,1,5230,900,0,900,0
01/06/2023,19,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,2,2100,900,0,900,0
01/06/2023,19,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,4,677,0,0,0,0
01/06/2023,19,45,Central Texas,Central Texas,131,North Texas,BRIDLEWOOD,131940,1,8,66986,900,0,900,0
