DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/15/2022,16,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,16,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,16,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,10.4,0,10.4
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,23.44,0,23.44
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,16,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,11.37,0,11.37
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,27.65,0,27.65
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,16,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,13.12,0,13.12
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,22.15,0,22.15
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,16,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,9.66,0,9.66
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,319,10.08,319,10.08
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,330,13.13,330,13.13
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,13.28,0,13.28
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,274,15.45,274,15.45
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,275,21.16,275,21.16
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,17,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,6.29,0,6.29
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,0,20.84,0,20.84
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,0,22.77,0,22.77
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,5.98,0,5.98
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,0,19.93,0,19.93
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,0,28.24,0,28.24
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,17,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,6.14,0,6.14
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,0,22.37,0,22.37
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,0,23.73,0,23.73
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,5.24,0,5.24
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,0,25.52,0,25.52
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,0,34.52,0,34.52
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,17,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,7.49,0,7.49
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,0,23.1,0,23.1
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,0,23.89,0,23.89
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,6.63,0,6.63
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,0,27.75,0,27.75
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,0,35.8,0,35.8
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,17,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,4.81,0,4.81
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,0,20.08,0,20.08
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,0,23.89,0,23.89
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,4.71,0,4.71
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,0,25.25,0,25.25
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,0,34.89,0,34.89
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,18,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,5.19,0,5.19
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,0,20.38,0,20.38
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,0,22.73,0,22.73
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,4.53,0,4.53
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,0,27.37,0,27.37
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,0,31,0,31
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,18,15,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,5.27,0,5.27
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,0,23.58,0,23.58
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,0,20.5,0,20.5
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,5.77,0,5.77
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,0,22.73,0,22.73
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,0,34.32,0,34.32
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,18,30,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,5.06,0,5.06
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,0,18.95,0,18.95
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,0,23.15,0,23.15
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,8.9,0,8.9
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,0,22.64,0,22.64
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,0,32.93,0,32.93
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,7,null,900,0,900,0
12/15/2022,18,45,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,8,null,900,0,900,0
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,1,5230,0,11.7,0,11.7
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,2,2050,71,16.57,71,16.57
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,1,4,1100,71,18.58,71,18.58
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,5,null,900,0,900,0
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,6,null,900,0,900,0
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,7,null,900,0,900,0
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,19,8,null,900,0,900,0
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,1,5230,0,14.02,0,14.02
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,2,2050,72,20.07,72,20.07
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,2,4,1100,73,22.7,73,22.7
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,5,null,900,0,900,0
12/15/2022,19,00,New York Metro,New York Metro,079,Bronx Upper Manhattan- WNyack2,W145TH_ST,079249,20,6,null,900,0,900,0
