DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,2,2050,0,46.26,0,46.26
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,4,1100,0,66.32,0,66.32
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,7,2560,0,3.7,0,3.7
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,5,null,874,0,874,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,6,null,875,0,875,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,7,null,884,0,884,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,8,null,884,0,884,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,1,5230,0,10.58,0,10.58
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,2,2050,0,14.33,0,14.33
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,4,1100,0,22.4,0,22.4
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,7,2560,0,1.31,0,1.31
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,5,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,6,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,7,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,8,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,5,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,6,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,7,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,8,null,900,0,900,0
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,1,5230,0,34.83,0,34.83
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,2,2050,0,52.33,0,52.33
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,4,1100,0,39.41,0,39.41
12/13/2022,17,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,7,2560,0,5.94,0,5.94
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,1,5230,0,44.15,0,44.15
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,2,2050,0,42.74,0,42.74
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,4,1100,0,61.68,0,61.68
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,7,2560,0,3.64,0,3.64
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,5,null,242,0,242,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,6,null,239,0,239,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,7,null,238,0,238,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,8,null,236,0,236,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,1,5230,0,9.29,0,9.29
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,2,2050,0,12.52,0,12.52
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,4,1100,0,17.63,0,17.63
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,7,2560,0,2.17,0,2.17
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,5,null,900,0,900,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,6,null,900,0,900,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,7,null,900,0,900,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,8,null,900,0,900,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,5,null,239,0,239,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,6,null,242,0,242,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,7,null,243,0,243,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,8,null,241,0,241,0
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,1,5230,0,39.69,0,39.69
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,2,2050,0,46.7,0,46.7
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,4,1100,0,41.68,0,41.68
12/13/2022,18,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,7,2560,0,6.45,0,6.45
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,1,5230,0,40.3,0,40.3
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,2,2050,0,42.43,0,42.43
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,4,1100,0,61.74,0,61.74
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,7,2560,0,3.21,0,3.21
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,5,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,6,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,7,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,8,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,1,5230,0,9.21,0,9.21
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,2,2050,0,12.34,0,12.34
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,4,1100,0,20.32,0,20.32
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,7,2560,0,1.64,0,1.64
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,5,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,6,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,7,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,8,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,5,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,6,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,7,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,8,null,900,0,900,0
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,1,5230,0,34.67,0,34.67
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,2,2050,0,49.48,0,49.48
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,4,1100,0,40.01,0,40.01
12/13/2022,18,15,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,7,2560,0,6.49,0,6.49
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,1,5230,0,38.61,0,38.61
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,2,2050,0,37.15,0,37.15
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,4,1100,0,61.5,0,61.5
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,7,2560,0,2.91,0,2.91
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,5,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,6,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,7,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,8,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,1,5230,0,7.52,0,7.52
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,2,2050,0,12.05,0,12.05
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,4,1100,0,19.61,0,19.61
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,7,2560,0,0.94,0,0.94
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,5,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,6,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,7,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,8,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,5,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,6,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,7,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,8,null,900,0,900,0
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,1,5230,0,24.07,0,24.07
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,2,2050,0,46.31,0,46.31
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,4,1100,0,33.8,0,33.8
12/13/2022,18,30,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,7,2560,0,3.94,0,3.94
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,1,5230,0,34.91,0,34.91
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,2,2050,0,30.89,0,30.89
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,4,1100,0,52.6,0,52.6
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,7,2560,0,2.93,0,2.93
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,5,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,6,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,7,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,8,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,1,5230,0,7.17,0,7.17
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,2,2050,0,9.65,0,9.65
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,4,1100,0,17.61,0,17.61
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,7,2560,0,0.97,0,0.97
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,5,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,6,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,7,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,8,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,5,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,6,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,7,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,21,8,null,900,0,900,0
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,1,5230,0,18.81,0,18.81
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,2,2050,0,36.41,0,36.41
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,4,1100,0,28.22,0,28.22
12/13/2022,18,45,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,3,7,2560,0,3.02,0,3.02
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,1,5230,0,39.46,0,39.46
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,2,2050,0,27.79,0,27.79
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,4,1100,0,52.08,0,52.08
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,1,7,2560,0,1.94,0,1.94
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,5,null,900,0,900,0
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,6,null,900,0,900,0
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,7,null,900,0,900,0
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,19,8,null,900,0,900,0
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,1,5230,0,8.17,0,8.17
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,2,2050,0,9.66,0,9.66
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,4,1100,0,18,0,18
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,2,7,2560,0,0.49,0,0.49
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,5,null,900,0,900,0
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,6,null,900,0,900,0
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,7,null,900,0,900,0
12/13/2022,19,00,New York Metro,New York Metro,085,Suffolk - Farmingdale 1,HAUPPAUGE_SHOPPING_CENTER_RSC,085639,20,8,null,900,0,900,0
