DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/17/2022,18,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,6.85,0,6.85
12/17/2022,18,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,3.22,0,3.22
12/17/2022,18,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.68,0,0.68
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,3.91,0,3.91
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,23.83,0,23.83
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,1.48,0,1.48
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.64,0,2.64
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,4.41,0,4.41
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,5.74,0,5.74
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,32.11,0,32.11
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,12.42,0,12.42
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,8.19,0,8.19
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,0.82,0,0.82
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,5.96,0,5.96
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,22.23,0,22.23
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,6.01,0,6.01
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,6.31,0,6.31
12/17/2022,18,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.19,0,0.19
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,4.89,0,4.89
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,27.11,0,27.11
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,1.29,0,1.29
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.86,0,2.86
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,4.88,0,4.88
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,6.5,0,6.5
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,29.79,0,29.79
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,11.2,0,11.2
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,5.86,0,5.86
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,1.15,0,1.15
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,5.31,0,5.31
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,21.84,0,21.84
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,8.62,0,8.62
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,6.72,0,6.72
12/17/2022,18,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.4,0,0.4
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,4.55,0,4.55
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,29.2,0,29.2
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.88,0,0.88
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,3.84,0,3.84
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,3.95,0,3.95
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,7.38,0,7.38
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,31.82,0,31.82
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,13.36,0,13.36
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,5.76,0,5.76
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,1.14,0,1.14
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,5.58,0,5.58
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,20.13,0,20.13
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,5.55,0,5.55
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,5.94,0,5.94
12/17/2022,19,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,1.26,0,1.26
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,4.47,0,4.47
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,23.45,0,23.45
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.49,0,0.49
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.95,0,2.95
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,2.98,0,2.98
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,7.43,0,7.43
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,33.43,0,33.43
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,11.22,0,11.22
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,5.39,0,5.39
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,0.69,0,0.69
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,3.99,0,3.99
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,22.76,0,22.76
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,5.32,0,5.32
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,6.15,0,6.15
12/17/2022,19,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.16,0,0.16
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,6.63,0,6.63
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,24.16,0,24.16
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.55,0,0.55
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.28,0,2.28
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,3.49,0,3.49
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,8.65,0,8.65
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,32.97,0,32.97
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,15.06,0,15.06
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,4.52,0,4.52
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,1.18,0,1.18
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,3.02,0,3.02
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,18.22,0,18.22
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,6.38,0,6.38
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,6.7,0,6.7
12/17/2022,19,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.42,0,0.42
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,6.28,0,6.28
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,23.6,0,23.6
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.42,0,0.42
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.08,0,2.08
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,4.86,0,4.86
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,5.56,0,5.56
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,31.37,0,31.37
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,13.06,0,13.06
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,5.53,0,5.53
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,1.25,0,1.25
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,3.67,0,3.67
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,20.12,0,20.12
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,6.18,0,6.18
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,4.38,0,4.38
12/17/2022,19,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.18,0,0.18
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,7.28,0,7.28
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,24.28,0,24.28
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.3,0,0.3
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,3.24,0,3.24
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,5.7,0,5.7
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,5.87,0,5.87
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,27.88,0,27.88
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,12.22,0,12.22
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,5.96,0,5.96
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,0.99,0,0.99
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,3.54,0,3.54
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,16.93,0,16.93
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,6.45,0,6.45
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,4.38,0,4.38
12/17/2022,20,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.33,0,0.33
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,7.37,0,7.37
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,24.27,0,24.27
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.41,0,0.41
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.8,0,2.8
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,5.64,0,5.64
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,5.38,0,5.38
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,28.13,0,28.13
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,14.09,0,14.09
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,6.23,0,6.23
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,0.74,0,0.74
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,4.96,0,4.96
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,13.96,0,13.96
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,8.44,0,8.44
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,4.72,0,4.72
12/17/2022,20,15,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.41,0,0.41
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,6.01,0,6.01
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,20.96,0,20.96
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.28,0,0.28
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.68,0,2.68
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,4.2,0,4.2
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,6.99,0,6.99
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,26.39,0,26.39
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,12.08,0,12.08
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,6.06,0,6.06
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,1.34,0,1.34
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,4.68,0,4.68
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,17.59,0,17.59
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,5.98,0,5.98
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,6.94,0,6.94
12/17/2022,20,30,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.51,0,0.51
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,4.89,0,4.89
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,22.88,0,22.88
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.51,0,0.51
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,7,2561,0,2.21,0,2.21
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,8,null,0,4.1,0,4.1
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,1,5230,0,5.33,0,5.33
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,2,2050,0,23.82,0,23.82
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,4,975,0,14.74,0,14.74
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,7,2561,0,6.46,0,6.46
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,2,8,null,0,0.82,0,0.82
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,1,5230,0,5.7,0,5.7
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,2,2050,0,16.33,0,16.33
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,4,975,0,5.91,0,5.91
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,7,2561,0,6.06,0,6.06
12/17/2022,20,45,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,3,8,null,0,0.39,0,0.39
12/17/2022,21,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,1,5230,0,4.28,0,4.28
12/17/2022,21,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,2,2050,0,23.54,0,23.54
12/17/2022,21,00,Philadelphia Tri-State,Philadelphia Tri-State,097,Harrisburg - Harrisburg,RIFE_RUN,097665,1,4,975,0,0.42,0,0.42
