DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,900,0,900,0
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,900,0,900,0
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,841,0.37,841,0.37
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,783,0.18,783,0.18
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,783,0.11,783,0.11
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,784,0.03,784,0.03
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,841,1.68,841,1.68
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,785,3.35,785,3.35
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,786,0.65,786,0.65
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,787,0.93,787,0.93
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,842,0.99,842,0.99
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,788,0.4,788,0.4
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,788,0.44,788,0.44
01/11/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,789,0.22,789,0.22
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,12.11,0,12.11
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,0,3.67,0,3.67
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,0,2.31,0,2.31
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,0,3.49,0,3.49
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,93,27.45,93,27.45
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,0,35.2,0,35.2
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,0,7.6,0,7.6
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,92,14.35,92,14.35
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,95,20.95,95,20.95
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,20,0.17,20,0.17
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,22,0.5,22,0.5
01/11/2023,18,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,96,3.77,96,3.77
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,7.89,0,7.89
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,0,2.16,0,2.16
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,0,2.09,0,2.09
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,0,3.58,0,3.58
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,28.3,0,28.3
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,0,37.51,0,37.51
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,0,9.22,0,9.22
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,0,27.44,0,27.44
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,28.63,0,28.63
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,0,0.27,0,0.27
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,0,0.26,0,0.26
01/11/2023,18,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,0,3.52,0,3.52
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,9.73,0,9.73
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,0,1.08,0,1.08
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,0,1.48,0,1.48
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,0,2.68,0,2.68
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,33.03,0,33.03
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,0,34.61,0,34.61
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,0,10.18,0,10.18
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,0,26.8,0,26.8
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,29.46,0,29.46
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,0,0.2,0,0.2
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,0,0.34,0,0.34
01/11/2023,18,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,0,3.9,0,3.9
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,13.4,0,13.4
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,827,0.12,827,0.12
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,826,0.22,826,0.22
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,825,0.22,825,0.22
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,95.47,0,95.47
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,825,2.63,825,2.63
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,824,0.83,824,0.83
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,824,2.32,824,2.32
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,29.3,0,29.3
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,824,0.01,824,0.01
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,824,0,824,0
01/11/2023,18,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,823,0.4,823,0.4
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,14.51,0,14.51
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,97.33,0,97.33
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,32.06,0,32.06
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,19,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,14.73,0,14.73
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,106.25,0,106.25
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,28.63,0,28.63
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,19,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,16.96,0,16.96
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,104.06,0,104.06
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,30.28,0,30.28
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,19,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,19.16,0,19.16
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,109.46,0,109.46
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,27.95,0,27.95
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,19,45,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,19.28,0,19.28
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,106.94,0,106.94
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,27.06,0,27.06
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,20,00,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,19.98,0,19.98
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,7,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,1,5230,0,106.97,0,106.97
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,2,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,4,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,2,7,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,1,5230,0,29.29,0,29.29
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,2,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,4,null,900,0,900,0
01/11/2023,20,15,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,3,7,null,900,0,900,0
01/11/2023,20,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,1,5230,0,23.47,0,23.47
01/11/2023,20,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,2,null,900,0,900,0
01/11/2023,20,30,Houston/Gulf Coast,Houston/Gulf Coast,124,Jackson - Covington,TIFFENTOWN,124035,1,4,null,900,0,900,0
