DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,258,0,258,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,258,0,258,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,294,15.1,294,15.1
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,273,3.01,273,3.01
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,276,5.21,276,5.21
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,277,2.99,277,2.99
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,278,0.39,278,0.39
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,297,65.95,297,65.95
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,279,12.84,279,12.84
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,281,18.91,281,18.91
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,283,19.11,283,19.11
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,285,3.49,285,3.49
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,305,22.86,305,22.86
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,286,10.67,286,10.67
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,287,4.27,287,4.27
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,288,6.14,288,6.14
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,290,1.05,290,1.05
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,272,2.07,272,2.07
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,293,0.96,293,0.96
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,293,0.76,293,0.76
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,282,0.35,282,0.35
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,295,0.18,295,0.18
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,61,24.76,61,24.76
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,48,4.87,48,4.87
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,48,12.8,48,12.8
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,61,6.25,61,6.25
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,50,0.67,50,0.67
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,34,75.63,34,75.63
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,47,17.69,47,17.69
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,48,29.62,48,29.62
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,35,36.71,35,36.71
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,49,3.89,49,3.89
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,38,31.59,38,31.59
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,56,15.47,56,15.47
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,56,8.63,56,8.63
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,38,9.29,38,9.29
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,58,2.04,58,2.04
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,64,1.98,64,1.98
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,104,2.83,104,2.83
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,104,1.47,104,1.47
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,64,0.99,64,0.99
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,106,0.36,106,0.36
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,0,27.41,0,27.41
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,0,3.79,0,3.79
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,0,9.29,0,9.29
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,0,9.07,0,9.07
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,0,0.83,0,0.83
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,0,88.51,0,88.51
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,0,16.95,0,16.95
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,0,26.34,0,26.34
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,0,45.97,0,45.97
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,0,3.29,0,3.29
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,0,33.51,0,33.51
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,0,15.11,0,15.11
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,0,7.88,0,7.88
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,0,14.27,0,14.27
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,0,1.32,0,1.32
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,0,1.61,0,1.61
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,0,0.51,0,0.51
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,0,0.27,0,0.27
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,0,0.69,0,0.69
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,0,0.42,0,0.42
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,0,24.44,0,24.44
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,0,2.95,0,2.95
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,0,9.05,0,9.05
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,0,8.43,0,8.43
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,0,0.32,0,0.32
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,0,74.3,0,74.3
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,0,19.12,0,19.12
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,0,27.75,0,27.75
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,0,50.72,0,50.72
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,0,2.49,0,2.49
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,0,27.3,0,27.3
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,0,11.59,0,11.59
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,0,8.49,0,8.49
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,0,13.08,0,13.08
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,0,1.52,0,1.52
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,0,0.87,0,0.87
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,0,0.75,0,0.75
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,0,0.94,0,0.94
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,0,0.49,0,0.49
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,0,0.98,0,0.98
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,0,21.47,0,21.47
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,0,2.9,0,2.9
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,0,9.47,0,9.47
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,0,10.15,0,10.15
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,0,0.18,0,0.18
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,0,76.79,0,76.79
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,0,20.49,0,20.49
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,0,28.53,0,28.53
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,0,56.03,0,56.03
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,0,2.79,0,2.79
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,0,30.05,0,30.05
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,0,10.74,0,10.74
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,0,6.85,0,6.85
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,0,10.54,0,10.54
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,0,1.3,0,1.3
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,0,1.79,0,1.79
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,0,1.13,0,1.13
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,0,0.73,0,0.73
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,0,0.46,0,0.46
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,0,0.26,0,0.26
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,0,19.53,0,19.53
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,0,3.16,0,3.16
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,0,8.76,0,8.76
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,0,9.85,0,9.85
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,0,0.32,0,0.32
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,0,86.35,0,86.35
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,0,20.99,0,20.99
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,0,27.4,0,27.4
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,0,53.09,0,53.09
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,0,2.1,0,2.1
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,0,34.62,0,34.62
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,0,9.54,0,9.54
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,0,6.42,0,6.42
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,0,10.16,0,10.16
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,0,1.1,0,1.1
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,0,1.34,0,1.34
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,0,1.17,0,1.17
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,0,0.97,0,0.97
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,0,0.85,0,0.85
01/10/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,0,0.52,0,0.52
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,0,20.25,0,20.25
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,2,2125,0,2.01,0,2.01
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,4,null,0,7.51,0,7.51
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,7,null,0,9.67,0,9.67
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,8,null,0,0.14,0,0.14
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,1,5230,0,77.66,0,77.66
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,2,2125,0,17.87,0,17.87
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,4,null,0,29.52,0,29.52
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,7,null,0,51.44,0,51.44
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,2,8,null,0,2.42,0,2.42
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,1,5230,0,34.42,0,34.42
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,2,2125,0,10.97,0,10.97
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,4,null,0,8.79,0,8.79
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,7,null,0,13.27,0,13.27
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,3,8,null,0,0.82,0,0.82
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,1,null,0,0.65,0,0.65
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,2,null,0,0.5,0,0.5
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,4,null,0,0.9,0,0.9
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,7,null,0,0.64,0,0.64
01/10/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,4,8,null,0,0.09,0,0.09
01/10/2023,17,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,DAVY,121400,1,1,5230,0,19.79,0,19.79
