DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,1,5230,0,41.93,0,41.93
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,2,2350,744,0.61,744,0.61
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,3,2000,744,0.1,744,0.1
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,4,700,841,0.73,841,0.73
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,6,null,0,2.64,0,2.64
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,1,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,2,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,3,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,4,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,1,5230,0,10.18,0,10.18
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,2,2350,877,0.08,877,0.08
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,3,2000,878,0.03,878,0.03
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,4,700,103,30.18,103,30.18
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,6,null,0,4.97,0,4.97
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,1,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,2,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,3,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,4,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,1,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,2,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,3,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,4,null,900,0,900,0
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,1,5230,0,3.84,0,3.84
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,2,2350,82,6.56,82,6.56
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,3,2000,68,5.32,68,5.32
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,4,700,51,7.01,51,7.01
01/09/2023,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,6,null,0,0.29,0,0.29
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,1,5230,184,34.76,184,34.76
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,2,2350,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,3,2000,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,4,700,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,6,null,184,2.72,184,2.72
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,1,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,2,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,3,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,4,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,1,5230,188,8.92,188,8.92
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,2,2350,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,3,2000,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,4,700,839,0,839,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,6,null,188,2.44,188,2.44
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,1,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,2,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,3,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,4,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,1,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,2,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,3,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,4,null,900,0,900,0
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,1,5230,190,3.22,190,3.22
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,2,2350,837,0.52,837,0.52
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,3,2000,836,0.31,836,0.31
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,4,700,836,0.48,836,0.48
01/09/2023,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,6,null,191,0.68,191,0.68
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,1,5230,0,34.02,0,34.02
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,2,2350,500,8.67,500,8.67
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,3,2000,524,6.91,524,6.91
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,4,700,568,13.29,568,13.29
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,6,null,0,0.99,0,0.99
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,1,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,2,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,3,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,4,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,1,5230,0,9.87,0,9.87
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,2,2350,807,0,807,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,3,2000,807,0,807,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,4,700,221,16.79,221,16.79
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,2,6,null,0,2.31,0,2.31
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,1,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,2,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,3,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,20,4,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,1,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,2,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,3,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,21,4,null,900,0,900,0
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,1,5230,0,1.64,0,1.64
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,2,2350,134,3.62,134,3.62
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,3,2000,136,4.06,136,4.06
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,4,700,138,4.62,138,4.62
01/09/2023,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,3,6,null,0,1.14,0,1.14
01/09/2023,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,1,5230,0,22.68,0,22.68
01/09/2023,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,2,2350,0,28.91,0,28.91
01/09/2023,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,3,2000,0,27.82,0,27.82
01/09/2023,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,4,700,0,51.49,0,51.49
01/09/2023,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,1,6,null,0,0.84,0,0.84
01/09/2023,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,UC_WEST_NW,250673,19,1,null,900,0,900,0
