DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,900,0,900,0
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,900,0,900,0
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,496,8.27,496,8.27
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,479,3.51,479,3.51
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,481,1.19,481,1.19
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,486,3.15,486,3.15
12/19/2022,16,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,487,1.98,487,1.98
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,14.57,0,14.57
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,0,25.68,0,25.68
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,23,6.33,23,6.33
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,10.65,0,10.65
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,10.43,0,10.43
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,4.4,0,4.4
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,6.96,0,6.96
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,2.86,0,2.86
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,2.82,0,2.82
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,6.41,0,6.41
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,1,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,2,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,3,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,4,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,900,0,900,0
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,0,23.75,0,23.75
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,0,9.86,0,9.86
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,0,3.25,0,3.25
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,0,10.49,0,10.49
12/19/2022,16,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,0,5.32,0,5.32
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,18.4,0,18.4
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,835,2.25,835,2.25
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,66,8.72,66,8.72
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,16.89,0,16.89
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,16.93,0,16.93
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,4.72,0,4.72
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,10.33,0,10.33
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,2.7,0,2.7
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,3.04,0,3.04
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,6.3,0,6.3
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,1,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,2,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,3,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,4,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,900,0,900,0
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,0,25.8,0,25.8
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,834,0.66,834,0.66
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,0,5.11,0,5.11
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,0,13.82,0,13.82
12/19/2022,16,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,0,8.48,0,8.48
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,20.99,0,20.99
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,0,10.78,0,10.78
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,22.21,0,22.21
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,17.78,0,17.78
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,3.06,0,3.06
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,10.48,0,10.48
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,3.09,0,3.09
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,3.94,0,3.94
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,5.36,0,5.36
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,1,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,2,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,3,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,4,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,0,27.69,0,27.69
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,900,0,900,0
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,0,8.15,0,8.15
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,0,13.11,0,13.11
12/19/2022,16,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,0,6.59,0,6.59
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,21.97,0,21.97
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,900,0,900,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,0,12.52,0,12.52
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,20.9,0,20.9
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,23.8,0,23.8
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,472,0,472,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,472,0,472,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,461,0,461,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,462,0,462,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,3.17,0,3.17
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,9.24,0,9.24
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,3.22,0,3.22
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,3.73,0,3.73
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,6.24,0,6.24
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,1,null,640,0,640,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,2,null,640,0,640,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,3,null,623,0,623,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,4,null,624,0,624,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,900,0,900,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,900,0,900,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,0,28.63,0,28.63
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,900,0,900,0
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,0,7.61,0,7.61
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,0,14.24,0,14.24
12/19/2022,17,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,0,6.66,0,6.66
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,21.57,0,21.57
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,130,17.38,130,17.38
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,0,13.4,0,13.4
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,20.61,0,20.61
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,16.99,0,16.99
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,524,0,524,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,523,0,523,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,521,0,521,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,521,0,521,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,4.96,0,4.96
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,9.94,0,9.94
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,2.51,0,2.51
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,2.95,0,2.95
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,5.64,0,5.64
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,1,null,520,0,520,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,2,null,520,0,520,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,3,null,519,0,519,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,4,null,519,0,519,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,549,0,549,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,538,0,538,0
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,0,23.8,0,23.8
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,136,7.49,136,7.49
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,0,4.4,0,4.4
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,0,12.6,0,12.6
12/19/2022,17,15,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,0,8.66,0,8.66
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,22.96,0,22.96
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,720,6.08,720,6.08
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,479,4.31,479,4.31
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,24.35,0,24.35
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,24.75,0,24.75
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,4.81,0,4.81
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,10.41,0,10.41
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,2.79,0,2.79
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,2.41,0,2.41
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,7.19,0,7.19
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,1,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,2,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,3,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,4,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,900,0,900,0
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,0,25.23,0,25.23
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,720,2.86,720,2.86
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,478,1.15,478,1.15
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,0,16.37,0,16.37
12/19/2022,17,30,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,0,10.39,0,10.39
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,23.91,0,23.91
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,489,11.7,489,11.7
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,490,3.36,490,3.36
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,20.61,0,20.61
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,26.8,0,26.8
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,4.84,0,4.84
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,12.11,0,12.11
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,2.4,0,2.4
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,2.69,0,2.69
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,7.66,0,7.66
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,1,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,2,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,3,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,20,4,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,1,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,2,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,3,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,21,4,null,900,0,900,0
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,1,5230,0,27.22,0,27.22
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,2,2100,398,4.62,398,4.62
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,4,975,399,1.8,399,1.8
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,6,2450,0,16.15,0,16.15
12/19/2022,17,45,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,3,8,66911,0,8.07,0,8.07
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,1,5230,0,18.66,0,18.66
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,2,2100,0,28.34,0,28.34
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,4,975,0,11.08,0,11.08
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,6,2450,0,15.38,0,15.38
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,1,8,66911,0,17.9,0,17.9
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,1,null,900,0,900,0
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,2,null,900,0,900,0
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,3,null,900,0,900,0
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,19,4,null,900,0,900,0
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,1,5230,0,5.44,0,5.44
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,2,2100,0,11.05,0,11.05
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,4,975,0,1.96,0,1.96
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,6,2450,0,4.16,0,4.16
12/19/2022,18,00,South Central,South Central,181,Memphis - WestTenn,EAST_HILL,181109,2,8,66911,0,6.46,0,6.46
