DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,40.25,0,40.25
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,33.39,0,33.39
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,26.9,0,26.9
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,134,20.18,134,20.18
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,131,14.71,131,14.71
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,21.73,0,21.73
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,15.45,0,15.45
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,57.5,0,57.5
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,61.64,0,61.64
12/27/2022,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,33.81,0,33.81
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,17.87,0,17.87
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,53.41,0,53.41
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,43.48,0,43.48
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,32.36,0,32.36
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,22.8,0,22.8
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,26.87,0,26.87
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,26.34,0,26.34
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,18.38,0,18.38
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,12.95,0,12.95
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,62,0,62
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,64.23,0,64.23
12/27/2022,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,31.06,0,31.06
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,18.98,0,18.98
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,44.77,0,44.77
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,40.03,0,40.03
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,27.84,0,27.84
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,21.95,0,21.95
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,29.94,0,29.94
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,25.72,0,25.72
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,15.86,0,15.86
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,11.01,0,11.01
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,65.41,0,65.41
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,66.64,0,66.64
12/27/2022,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,29.61,0,29.61
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,15.36,0,15.36
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,42.73,0,42.73
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,40.92,0,40.92
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,28.39,0,28.39
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,21.03,0,21.03
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,32.76,0,32.76
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,25.07,0,25.07
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,17.46,0,17.46
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,9.9,0,9.9
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,57.88,0,57.88
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,66.86,0,66.86
12/27/2022,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,29.54,0,29.54
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,15.56,0,15.56
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,45.54,0,45.54
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,40.14,0,40.14
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,23.78,0,23.78
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,17.99,0,17.99
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,27.49,0,27.49
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,22.52,0,22.52
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,17.09,0,17.09
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,9.48,0,9.48
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,64.56,0,64.56
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,67.4,0,67.4
12/27/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,30.34,0,30.34
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,14.69,0,14.69
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,50.07,0,50.07
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,38.39,0,38.39
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,25.34,0,25.34
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,18.12,0,18.12
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,33.91,0,33.91
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,28.02,0,28.02
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,16.54,0,16.54
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,9.62,0,9.62
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,56.22,0,56.22
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,62.04,0,62.04
12/27/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,30.08,0,30.08
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,11.97,0,11.97
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,47.88,0,47.88
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,37.59,0,37.59
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,24.49,0,24.49
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,15.99,0,15.99
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,29.83,0,29.83
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,28.52,0,28.52
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,15.24,0,15.24
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,10.11,0,10.11
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,59.62,0,59.62
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,59.28,0,59.28
12/27/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,25.03,0,25.03
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,10.25,0,10.25
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,48.09,0,48.09
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,37.49,0,37.49
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,29.2,0,29.2
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,16.35,0,16.35
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,33.5,0,33.5
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,24.18,0,24.18
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,14.59,0,14.59
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,11.16,0,11.16
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,55.58,0,55.58
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,64.31,0,64.31
12/27/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,22.93,0,22.93
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,13.72,0,13.72
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,45.87,0,45.87
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,32.91,0,32.91
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,28.13,0,28.13
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,18.35,0,18.35
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,31.54,0,31.54
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,25.1,0,25.1
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,16.36,0,16.36
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,11.6,0,11.6
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,55.94,0,55.94
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,60.14,0,60.14
12/27/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,27.02,0,27.02
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,13.36,0,13.36
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,45.42,0,45.42
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,35.54,0,35.54
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,22.33,0,22.33
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,18.67,0,18.67
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,28.08,0,28.08
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,33.55,0,33.55
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,16.66,0,16.66
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,13.86,0,13.86
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,58.16,0,58.16
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,58.29,0,58.29
12/27/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,21.93,0,21.93
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,10.4,0,10.4
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,40.26,0,40.26
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,34.96,0,34.96
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,21.53,0,21.53
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,17.78,0,17.78
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,32.83,0,32.83
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,31.09,0,31.09
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,14.31,0,14.31
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,11.9,0,11.9
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,61.24,0,61.24
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,56.78,0,56.78
12/27/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,21.47,0,21.47
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,6.75,0,6.75
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,39.59,0,39.59
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,34.18,0,34.18
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,22.74,0,22.74
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,16.04,0,16.04
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,29.25,0,29.25
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,29.84,0,29.84
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,16.03,0,16.03
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,9.8,0,9.8
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,57,0,57
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,53.65,0,53.65
12/27/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,22.13,0,22.13
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,6.78,0,6.78
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,36.3,0,36.3
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,36.53,0,36.53
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,23.19,0,23.19
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,12.81,0,12.81
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,29.73,0,29.73
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,28.06,0,28.06
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,18.21,0,18.21
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,1,5230,0,10.99,0,10.99
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,2,2100,0,55.35,0,55.35
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,4,1050,0,52.8,0,52.8
12/27/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,3,7,2560,0,22.88,0,22.88
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,1,5230,0,9.74,0,9.74
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,2,2100,0,36.98,0,36.98
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,4,1050,0,35.24,0,35.24
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,1,7,2560,0,21.9,0,21.9
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,1,5230,0,14.03,0,14.03
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,2,2100,0,32.77,0,32.77
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,4,1050,0,20.58,0,20.58
12/27/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,114,Richmond,KENT_STREET,114530,2,7,2560,0,15.06,0,15.06
