DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,473,5.65,473,5.65
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,426,31.62,426,31.62
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,423,34.69,423,34.69
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,5,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,6,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,7,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,8,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,1,5230,474,13.36,474,13.36
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,2,2050,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,4,1100,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,5,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,6,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,7,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,8,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,5,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,6,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,7,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,8,null,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,1,5230,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,2,2050,900,0,900,0
12/13/2022,14,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,4,1100,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,0,12.5,0,12.5
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,0,72.28,0,72.28
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,0,84.55,0,84.55
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,5,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,6,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,7,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,8,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,1,5230,0,36.78,0,36.78
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,2,2050,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,4,1100,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,5,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,6,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,7,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,8,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,5,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,6,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,7,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,8,null,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,1,5230,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,2,2050,900,0,900,0
12/13/2022,14,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,4,1100,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,0,9.56,0,9.56
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,0,74.4,0,74.4
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,0,89.86,0,89.86
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,5,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,6,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,7,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,8,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,1,5230,0,36.48,0,36.48
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,2,2050,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,4,1100,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,5,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,6,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,7,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,8,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,5,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,6,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,7,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,8,null,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,1,5230,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,2,2050,900,0,900,0
12/13/2022,14,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,4,1100,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,0,15.44,0,15.44
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,0,72.8,0,72.8
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,0,89.3,0,89.3
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,5,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,6,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,7,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,8,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,1,5230,332,19.52,332,19.52
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,2,2050,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,4,1100,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,5,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,6,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,7,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,8,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,5,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,6,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,7,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,8,null,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,1,5230,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,2,2050,900,0,900,0
12/13/2022,15,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,4,1100,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,0,22.64,0,22.64
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,0,57.58,0,57.58
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,0,70.72,0,70.72
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,5,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,6,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,7,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,8,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,1,5230,0,50.2,0,50.2
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,2,2050,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,4,1100,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,5,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,6,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,7,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,8,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,5,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,6,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,7,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,8,null,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,1,5230,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,2,2050,900,0,900,0
12/13/2022,15,15,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,4,1100,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,2,17.71,2,17.71
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,3,56.71,3,56.71
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,3,71.89,3,71.89
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,5,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,6,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,7,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,8,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,1,5230,2,36.79,2,36.79
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,2,2050,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,4,1100,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,5,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,6,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,7,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,8,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,5,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,6,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,7,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,8,null,900,0,900,0
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,1,5230,780,2.33,780,2.33
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,2,2050,798,3.85,798,3.85
12/13/2022,15,30,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,4,1100,799,2.66,799,2.66
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,0,8.87,0,8.87
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,0,51.95,0,51.95
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,0,64.72,0,64.72
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,5,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,6,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,7,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,19,8,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,1,5230,0,27.79,0,27.79
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,2,2050,623,9.68,623,9.68
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,2,4,1100,624,6.46,624,6.46
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,5,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,6,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,7,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,20,8,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,5,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,6,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,7,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,21,8,null,900,0,900,0
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,1,5230,0,19.7,0,19.7
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,2,2050,0,82.15,0,82.15
12/13/2022,15,45,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,3,4,1100,0,69.04,0,69.04
12/13/2022,16,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,1,5230,0,9.98,0,9.98
12/13/2022,16,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,2,2050,0,49.66,0,49.66
12/13/2022,16,00,New York Metro,New York Metro,081,StatenIslBrooklyn-Whitestone 1,BUSHWICK_PARK,081360,1,4,1100,0,63.38,0,63.38
