DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/05/2023,12,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,63.76,0,63.76
01/05/2023,12,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,700,0,700,0
01/05/2023,12,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,50.14,0,50.14
01/05/2023,12,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,52.7,0,52.7
01/05/2023,12,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,50.26,0,50.26
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,900,0,900,0
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,16.03,0,16.03
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,21.76,0,21.76
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,15.66,0,15.66
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,900,0,900,0
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,79.95,0,79.95
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,85.23,0,85.23
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,69.03,0,69.03
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,900,0,900,0
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,56.84,0,56.84
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,62.46,0,62.46
01/05/2023,12,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,55.44,0,55.44
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,900,0,900,0
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,13.69,0,13.69
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,25.8,0,25.8
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,15.62,0,15.62
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,900,0,900,0
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,76.94,0,76.94
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,81.3,0,81.3
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,80.47,0,80.47
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,900,0,900,0
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,54,0,54
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,57.49,0,57.49
01/05/2023,12,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,52.58,0,52.58
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,900,0,900,0
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,16.63,0,16.63
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,25.9,0,25.9
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,15.57,0,15.57
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,900,0,900,0
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,76.42,0,76.42
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,77.72,0,77.72
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,66.56,0,66.56
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,900,0,900,0
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,49.58,0,49.58
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,52.9,0,52.9
01/05/2023,13,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,52.47,0,52.47
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,554,1.28,554,1.28
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,17.24,0,17.24
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,21.63,0,21.63
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,17.18,0,17.18
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,540,2.79,540,2.79
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,76.81,0,76.81
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,74.85,0,74.85
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,72.19,0,72.19
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,541,2.47,541,2.47
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,56.79,0,56.79
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,56.48,0,56.48
01/05/2023,13,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,50.79,0,50.79
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,7.5,0,7.5
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,14.51,0,14.51
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,24.69,0,24.69
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,16,0,16
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,9.81,0,9.81
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,82.78,0,82.78
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,83.35,0,83.35
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,72.42,0,72.42
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,6.88,0,6.88
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,51.23,0,51.23
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,59.58,0,59.58
01/05/2023,13,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,52.98,0,52.98
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,8.98,0,8.98
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,15.98,0,15.98
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,24.45,0,24.45
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,15.82,0,15.82
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,11.55,0,11.55
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,81.23,0,81.23
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,84.68,0,84.68
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,76.86,0,76.86
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,8.18,0,8.18
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,53.03,0,53.03
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,63.81,0,63.81
01/05/2023,13,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,57.36,0,57.36
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,8.97,0,8.97
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,16.03,0,16.03
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,23.54,0,23.54
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,16.54,0,16.54
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,14.22,0,14.22
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,85.59,0,85.59
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,80.09,0,80.09
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,74.15,0,74.15
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,8.8,0,8.8
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,52.46,0,52.46
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,63.12,0,63.12
01/05/2023,14,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,65.56,0,65.56
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,8.72,0,8.72
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,18.04,0,18.04
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,29.3,0,29.3
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,17.64,0,17.64
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,13.45,0,13.45
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,84.58,0,84.58
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,72.9,0,72.9
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,64.17,0,64.17
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,9.45,0,9.45
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,56.24,0,56.24
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,61.92,0,61.92
01/05/2023,14,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,63.7,0,63.7
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,8.56,0,8.56
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,21.35,0,21.35
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,30.09,0,30.09
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,19.19,0,19.19
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,14.83,0,14.83
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,77.39,0,77.39
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,74.25,0,74.25
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,71.1,0,71.1
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,9.04,0,9.04
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,60.64,0,60.64
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,64.96,0,64.96
01/05/2023,14,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,61.32,0,61.32
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,8.14,0,8.14
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,21.73,0,21.73
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,29.16,0,29.16
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,20.07,0,20.07
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,14.96,0,14.96
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,81.11,0,81.11
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,75.35,0,75.35
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,75.53,0,75.53
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,11.54,0,11.54
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,62.08,0,62.08
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,69.35,0,69.35
01/05/2023,14,45,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,61.1,0,61.1
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,9.69,0,9.69
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,19.5,0,19.5
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,27.39,0,27.39
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,21.1,0,21.1
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,15.89,0,15.89
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,79.44,0,79.44
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,75.87,0,75.87
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,68.65,0,68.65
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,8.25,0,8.25
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,57.82,0,57.82
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,73.06,0,73.06
01/05/2023,15,00,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,68.21,0,68.21
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,8.88,0,8.88
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,22.29,0,22.29
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,28.15,0,28.15
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,21.11,0,21.11
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,18.92,0,18.92
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,89.56,0,89.56
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,79.38,0,79.38
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,73.71,0,73.71
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,10.98,0,10.98
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,60.77,0,60.77
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,4,877,0,73.76,0,73.76
01/05/2023,15,15,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,8,66936,0,76.47,0,76.47
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,1,5230,0,9.45,0,9.45
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,2,2100,0,22.5,0,22.5
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,4,877,0,27.78,0,27.78
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,1,8,66936,0,22.57,0,22.57
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,1,5230,0,20.46,0,20.46
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,2,2100,0,83.66,0,83.66
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,4,877,0,81.91,0,81.91
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,2,8,66936,0,74.27,0,74.27
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,1,5230,0,11.71,0,11.71
01/05/2023,15,30,Central Texas,Central Texas,136,San Antonio - Schertz,EMERALD_FOREST,136134,3,2,2100,0,58.57,0,58.57
