DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
01/07/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,45,900,0,45
01/07/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,9,900,0,9
01/07/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,24,900,0,24
01/07/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,18,900,0,18
01/07/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,18,900,0,18
01/07/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,30,900,0,30
01/07/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,41,900,0,41
01/07/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,13,900,0,13
01/07/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,24,900,0,24
01/07/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,17,900,0,17
01/07/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,20,900,0,20
01/07/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,28,900,0,28
01/07/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,44,900,0,44
01/07/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,14,900,0,14
01/07/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,22,900,0,22
01/07/2023,17,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,16,900,0,16
01/07/2023,17,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,20,900,0,20
01/07/2023,17,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,32,900,0,32
01/07/2023,17,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,40,900,0,40
01/07/2023,17,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,14,900,0,14
01/07/2023,17,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,19,900,0,19
01/07/2023,18,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,15,900,0,15
01/07/2023,18,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,17,900,0,17
01/07/2023,18,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,34,900,0,34
01/07/2023,18,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,42,900,0,42
01/07/2023,18,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,11,900,0,11
01/07/2023,18,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,19,900,0,19
01/07/2023,18,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,15,900,0,15
01/07/2023,18,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,22,900,0,22
01/07/2023,18,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,27,900,0,27
01/07/2023,18,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,39,900,0,39
01/07/2023,18,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,9,900,0,9
01/07/2023,18,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,19,900,0,19
01/07/2023,18,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,16,900,0,16
01/07/2023,18,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,21,900,0,21
01/07/2023,18,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,27,900,0,27
01/07/2023,18,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,40,900,0,40
01/07/2023,18,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,9,900,0,9
01/07/2023,18,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,24,900,0,24
01/07/2023,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,18,900,0,18
01/07/2023,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,20,900,0,20
01/07/2023,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,31,900,0,31
01/07/2023,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,35,900,0,35
01/07/2023,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,11,900,0,11
01/07/2023,18,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,24,900,0,24
01/07/2023,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,19,900,0,19
01/07/2023,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,20,900,0,20
01/07/2023,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,30,900,0,30
01/07/2023,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,39,900,0,39
01/07/2023,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,11,900,0,11
01/07/2023,19,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,22,900,0,22
01/07/2023,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,19,900,0,19
01/07/2023,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,21,900,0,21
01/07/2023,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,33,900,0,33
01/07/2023,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,37,900,0,37
01/07/2023,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,11,900,0,11
01/07/2023,19,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,25,900,0,25
01/07/2023,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,14,900,0,14
01/07/2023,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,21,900,0,21
01/07/2023,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,31,900,0,31
01/07/2023,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,36,900,0,36
01/07/2023,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,15,900,0,15
01/07/2023,19,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,26,900,0,26
01/07/2023,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,16,900,0,16
01/07/2023,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,20,900,0,20
01/07/2023,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,28,900,0,28
01/07/2023,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,38,900,0,38
01/07/2023,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,16,900,0,16
01/07/2023,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,23,900,0,23
01/07/2023,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,14,900,0,14
01/07/2023,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,19,900,0,19
01/07/2023,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,29,900,0,29
01/07/2023,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,43,900,0,43
01/07/2023,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,14,900,0,14
01/07/2023,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,23,900,0,23
01/07/2023,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,16,900,0,16
01/07/2023,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,21,900,0,21
01/07/2023,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,34,900,0,34
01/07/2023,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,41,900,0,41
01/07/2023,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,13,900,0,13
01/07/2023,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,23,900,0,23
01/07/2023,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,15,900,0,15
01/07/2023,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,21,900,0,21
01/07/2023,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,32,900,0,32
01/07/2023,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,40,900,0,40
01/07/2023,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,15,900,0,15
01/07/2023,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,24,900,0,24
01/07/2023,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,14,900,0,14
01/07/2023,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,19,900,0,19
01/07/2023,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,28,900,0,28
01/07/2023,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,36,900,0,36
01/07/2023,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,11,900,0,11
01/07/2023,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,27,900,0,27
01/07/2023,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,15,900,0,15
01/07/2023,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,21,900,0,21
01/07/2023,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,23,900,0,23
01/07/2023,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,33,900,0,33
01/07/2023,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,13,900,0,13
01/07/2023,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,27,900,0,27
01/07/2023,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,13,900,0,13
01/07/2023,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,19,900,0,19
01/07/2023,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,25,900,0,25
01/07/2023,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,32,900,0,32
01/07/2023,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,10,900,0,10
01/07/2023,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,25,900,0,25
01/07/2023,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,16,900,0,16
01/07/2023,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,17,900,0,17
01/07/2023,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,25,900,0,25
01/07/2023,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,34,900,0,34
01/07/2023,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,12,900,0,12
01/07/2023,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,24,900,0,24
01/07/2023,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,16,900,0,16
01/07/2023,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,16,900,0,16
01/07/2023,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,25,900,0,25
01/07/2023,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,33,900,0,33
01/07/2023,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,10,900,0,10
01/07/2023,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,23,900,0,23
01/07/2023,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,16,900,0,16
01/07/2023,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,14,900,0,14
01/07/2023,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,23,900,0,23
01/07/2023,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,35,900,0,35
01/07/2023,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,7,900,0,7
01/07/2023,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,25,900,0,25
01/07/2023,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,14,900,0,14
01/07/2023,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,15,900,0,15
01/07/2023,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,24,900,0,24
01/07/2023,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,32,900,0,32
01/07/2023,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,8,900,0,8
01/07/2023,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,28,900,0,28
01/07/2023,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,12,900,0,12
01/07/2023,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,17,900,0,17
01/07/2023,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,23,900,0,23
01/07/2023,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,28,900,0,28
01/07/2023,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,8,900,0,8
01/07/2023,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,27,900,0,27
01/07/2023,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,13,900,0,13
01/07/2023,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,18,900,0,18
01/07/2023,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,21,900,0,21
01/07/2023,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,27,900,0,27
01/07/2023,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,8,900,0,8
01/07/2023,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,25,900,0,25
01/07/2023,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,10,900,0,10
01/07/2023,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,18,900,0,18
01/07/2023,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,22,900,0,22
01/07/2023,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,28,900,0,28
01/07/2023,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,900,0,8,900,0,8
01/07/2023,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,900,0,24,900,0,24
01/07/2023,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,900,0,8,900,0,8
01/07/2023,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,900,0,18,900,0,18
01/07/2023,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,900,0,21,900,0,21
01/07/2023,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,900,0,25,900,0,25
