DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,4,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,1,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,2,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,3,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,4,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,2,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,4,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,8,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,2,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,4,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,8,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,2,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,4,null,309,0,309,0
12/16/2022,14,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,8,null,309,0,309,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,8,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,1,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,3,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,2,null,88,3,88,3
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,4,null,88,3.71,88,3.71
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,8,null,80,2.66,80,2.66
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,1,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,3,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,1,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,3,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,1,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,3,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,1,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,3,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,8,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,8,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,2,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,4,null,900,0,900,0
12/16/2022,14,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,8,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,8,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,1,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,3,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,2,null,0,4.28,0,4.28
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,4,null,0,3.91,0,3.91
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,8,null,0,3.29,0,3.29
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,1,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,3,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,1,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,3,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,1,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,3,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,1,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,3,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,8,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,8,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,2,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,4,null,900,0,900,0
12/16/2022,14,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,8,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,8,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,1,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,3,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,2,null,0,4,0,4
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,4,null,0,4.18,0,4.18
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,8,null,0,2.5,0,2.5
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,1,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,3,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,1,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,3,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,1,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,3,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,1,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,3,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,8,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,8,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,2,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,4,null,900,0,900,0
12/16/2022,15,00,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,8,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,8,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,1,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,3,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,2,null,0,6.25,0,6.25
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,4,null,0,3.68,0,3.68
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,8,null,0,3.1,0,3.1
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,1,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,3,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,1,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,3,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,1,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,3,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,1,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,3,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,8,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,8,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,2,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,4,null,900,0,900,0
12/16/2022,15,15,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,8,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,8,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,1,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,3,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,2,null,0,6.06,0,6.06
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,4,null,0,3.66,0,3.66
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,8,null,0,3.85,0,3.85
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,1,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,3,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,1,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,3,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,1,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,3,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,1,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,3,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,3,8,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,4,8,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,2,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,4,null,900,0,900,0
12/16/2022,15,30,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,5,8,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,2,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,4,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,1,8,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,1,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,2,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,3,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,19,4,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,2,null,0,7.85,0,7.85
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,4,null,0,4.32,0,4.32
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,2,8,null,0,5.28,0,5.28
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,1,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,2,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,3,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,20,4,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,1,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,2,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,3,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,21,4,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,1,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,2,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,3,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,22,4,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,1,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,2,null,900,0,900,0
12/16/2022,15,45,Central Texas,Central Texas,133,Dallas,DALLAS_2_SC,133685,23,3,null,900,0,900,0
