DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,900,0,900,0
12/19/2022,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,900,0,900,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,37.31,0,37.31
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,12.39,0,12.39
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,3.17,0,3.17
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,2.25,0,2.25
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,5.06,0,5.06
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,574,0,574,0
12/19/2022,15,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,574,0,574,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,44.56,0,44.56
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,19.98,0,19.98
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,2.5,0,2.5
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,1.44,0,1.44
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,4.79,0,4.79
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,900,0,900,0
12/19/2022,15,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,48.92,0,48.92
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,18.23,0,18.23
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,2.3,0,2.3
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,1.78,0,1.78
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,5.98,0,5.98
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,900,0,900,0
12/19/2022,16,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,900,0,900,0
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,471,10.02,471,10.02
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,477,4.55,477,4.55
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,464,0.34,464,0.34
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,465,0.64,465,0.64
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,465,1.55,465,1.55
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,41.38,0,41.38
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,19.21,0,19.21
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,1.12,0,1.12
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,0.96,0,0.96
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,4.77,0,4.77
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,475,9.77,475,9.77
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,466,0.3,466,0.3
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,466,3.7,466,3.7
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,467,1.77,467,1.77
12/19/2022,16,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,468,4.38,468,4.38
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,0,25.64,0,25.64
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,0,15.4,0,15.4
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,0,0.3,0,0.3
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,0,0.84,0,0.84
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,0,3.21,0,3.21
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,43.67,0,43.67
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,19.64,0,19.64
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,0.39,0,0.39
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,0.93,0,0.93
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,6.01,0,6.01
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,0,34.94,0,34.94
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,0,26.48,0,26.48
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,0,7.25,0,7.25
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,0,4.41,0,4.41
12/19/2022,16,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,0,9.68,0,9.68
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,0,33.21,0,33.21
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,0,14.88,0,14.88
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,0,0.48,0,0.48
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,0,1.06,0,1.06
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,0,2.63,0,2.63
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,39.39,0,39.39
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,20.25,0,20.25
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,0.37,0,0.37
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,0.77,0,0.77
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,3.93,0,3.93
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,0,39.04,0,39.04
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,21,58.79,21,58.79
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,18,4.12,18,4.12
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,0,2.1,0,2.1
12/19/2022,16,45,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,0,7.38,0,7.38
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,0,32.52,0,32.52
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,0,16.77,0,16.77
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,0,0.33,0,0.33
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,0,0.71,0,0.71
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,0,1.87,0,1.87
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,44.24,0,44.24
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,21.01,0,21.01
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,0.51,0,0.51
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,1.28,0,1.28
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,4.5,0,4.5
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,0,49.11,0,49.11
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,0,48.87,0,48.87
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,0,5.09,0,5.09
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,0,2.68,0,2.68
12/19/2022,17,00,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,0,6.37,0,6.37
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,0,28.57,0,28.57
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,0,14.46,0,14.46
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,0,0.5,0,0.5
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,0,0.69,0,0.69
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,0,1.51,0,1.51
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,44.2,0,44.2
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,19.99,0,19.99
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,0.51,0,0.51
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,1.4,0,1.4
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,7,null,0,3.58,0,3.58
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,1,5230,0,33.18,0,33.18
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,2,2300,0,65.72,0,65.72
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,4,null,0,4.5,0,4.5
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,6,null,0,1.98,0,1.98
12/19/2022,17,15,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,3,7,null,0,2.49,0,2.49
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,1,5230,0,23.53,0,23.53
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,2,2300,0,14.86,0,14.86
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,4,null,0,0.8,0,0.8
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,6,null,0,1.44,0,1.44
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,1,7,null,0,0.96,0,0.96
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,1,5230,0,43.38,0,43.38
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,2,2300,0,17.34,0,17.34
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,4,null,0,0.68,0,0.68
12/19/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,247,Akron 2,CARROLLTON_SOUTH,247125,2,6,null,0,1.39,0,1.39
