DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/15/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,0,1.78,0,1.78
12/15/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,10.79,0,10.79
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,62.7,0,62.7
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,36.23,0,36.23
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,0,0.59,0,0.59
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,6.35,0,6.35
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,177.32,0,177.32
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,44.48,0,44.48
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,0,2.26,0,2.26
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,8.15,0,8.15
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,63,0,63
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,36.98,0,36.98
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,0,0.41,0,0.41
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,4.88,0,4.88
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,172.44,0,172.44
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,45.64,0,45.64
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,0,1.76,0,1.76
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,10.28,0,10.28
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,63.48,0,63.48
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,38.12,0,38.12
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,0,0.4,0,0.4
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,4.77,0,4.77
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,167.94,0,167.94
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,46.95,0,46.95
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,0,1.65,0,1.65
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,11.39,0,11.39
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,60.13,0,60.13
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,36.58,0,36.58
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,341,0.46,341,0.46
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,5.86,0,5.86
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,177.78,0,177.78
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,44.62,0,44.62
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,341,0.92,341,0.92
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,8.85,0,8.85
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,62.12,0,62.12
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,33.82,0,33.82
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,5.35,0,5.35
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,167.18,0,167.18
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,38.32,0,38.32
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,9.9,0,9.9
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,65.66,0,65.66
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,35.61,0,35.61
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,6.49,0,6.49
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,160.55,0,160.55
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,41.09,0,41.09
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,12.01,0,12.01
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,56.88,0,56.88
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,30.94,0,30.94
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,6.46,0,6.46
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,149.39,0,149.39
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,40.83,0,40.83
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,11.33,0,11.33
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,47.88,0,47.88
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,27.51,0,27.51
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,7.32,0,7.32
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,146.6,0,146.6
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,36.93,0,36.93
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,9.53,0,9.53
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,49.15,0,49.15
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,25.65,0,25.65
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,7.09,0,7.09
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,134.88,0,134.88
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,34.33,0,34.33
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,8.43,0,8.43
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,48.83,0,48.83
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,22.43,0,22.43
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,6.39,0,6.39
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,143.41,0,143.41
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,35.99,0,35.99
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,8.37,0,8.37
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,41.62,0,41.62
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,19.02,0,19.02
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,5.93,0,5.93
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,134.01,0,134.01
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,33.67,0,33.67
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,8.53,0,8.53
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,33.79,0,33.79
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,21.32,0,21.32
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,5.84,0,5.84
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,133.38,0,133.38
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,32.3,0,32.3
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,4.93,0,4.93
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,35.93,0,35.93
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,16.9,0,16.9
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,5.92,0,5.92
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,126.26,0,126.26
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,4,877,0,30.28,0,30.28
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,8,null,900,0,900,0
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,1,5230,900,0,900,0
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,2,2100,900,0,900,0
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,4,877,900,0,900,0
12/15/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,3,8,null,900,0,900,0
12/15/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,1,5230,0,6.77,0,6.77
12/15/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,2,2100,0,33.64,0,33.64
12/15/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,4,877,0,16.69,0,16.69
12/15/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,1,8,null,900,0,900,0
12/15/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,1,5230,0,5.28,0,5.28
12/15/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,MEDINA,136052,2,2,2100,0,122.11,0,122.11
