DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,3,null,900,0,900,0
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,4,null,900,0,900,0
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,1,5230,0,6.33,0,6.33
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,2,2050,0,22.76,0,22.76
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,4,1100,0,20.8,0,20.8
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,1,5230,0,4.24,0,4.24
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,2,2050,0,17.16,0,17.16
01/05/2023,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,4,1100,0,11.64,0,11.64
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,1,5230,0,4.17,0,4.17
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,2,2050,0,22.71,0,22.71
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,4,1100,0,25.29,0,25.29
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,1,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,2,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,3,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,4,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,1,5230,0,0.83,0,0.83
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,2,2050,0,8.9,0,8.9
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,4,1100,0,13.06,0,13.06
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,1,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,2,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,3,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,4,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,1,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,2,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,3,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,4,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,1,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,2,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,3,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,4,null,900,0,900,0
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,1,5230,0,5.22,0,5.22
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,2,2050,0,21.99,0,21.99
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,4,1100,0,15.7,0,15.7
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,1,5230,0,3.62,0,3.62
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,2,2050,0,15.19,0,15.19
01/05/2023,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,4,1100,0,11.11,0,11.11
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,1,5230,0,5.21,0,5.21
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,2,2050,0,22.94,0,22.94
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,4,1100,0,25.49,0,25.49
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,1,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,2,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,3,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,4,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,1,5230,0,1.14,0,1.14
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,2,2050,0,8.64,0,8.64
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,4,1100,0,10.08,0,10.08
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,1,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,2,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,3,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,4,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,1,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,2,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,3,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,4,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,1,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,2,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,3,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,4,null,900,0,900,0
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,1,5230,0,5.89,0,5.89
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,2,2050,0,19.03,0,19.03
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,4,1100,0,17.55,0,17.55
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,1,5230,0,4.18,0,4.18
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,2,2050,0,16.42,0,16.42
01/05/2023,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,4,1100,0,10.84,0,10.84
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,1,5230,0,4.46,0,4.46
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,2,2050,0,22.97,0,22.97
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,4,1100,0,23.17,0,23.17
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,1,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,2,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,3,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,4,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,1,5230,0,0.8,0,0.8
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,2,2050,0,8.74,0,8.74
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,4,1100,0,10.45,0,10.45
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,1,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,2,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,3,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,4,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,1,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,2,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,3,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,4,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,1,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,2,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,3,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,4,null,900,0,900,0
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,1,5230,0,6.43,0,6.43
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,2,2050,0,17.83,0,17.83
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,4,1100,0,19.48,0,19.48
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,1,5230,0,3.81,0,3.81
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,2,2050,0,16.35,0,16.35
01/05/2023,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,4,1100,0,11.22,0,11.22
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,1,5230,0,4.48,0,4.48
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,2,2050,0,22.73,0,22.73
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,4,1100,0,23.06,0,23.06
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,1,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,2,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,3,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,4,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,1,5230,0,1.04,0,1.04
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,2,2050,0,7.47,0,7.47
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,4,1100,0,10.83,0,10.83
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,1,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,2,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,3,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,4,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,1,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,2,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,3,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,4,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,1,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,2,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,3,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,4,null,900,0,900,0
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,1,5230,0,6.06,0,6.06
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,2,2050,0,18.12,0,18.12
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,4,1100,0,18.78,0,18.78
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,1,5230,0,3,0,3
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,2,2050,0,16.15,0,16.15
01/05/2023,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,4,1100,0,11.72,0,11.72
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,1,5230,0,3.93,0,3.93
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,2,2050,0,20.28,0,20.28
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,4,1100,0,21.46,0,21.46
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,1,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,2,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,3,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,19,4,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,1,5230,0,0.93,0,0.93
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,2,2050,0,7.67,0,7.67
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,2,4,1100,0,11.22,0,11.22
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,1,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,2,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,3,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,20,4,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,1,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,2,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,3,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,21,4,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,1,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,2,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,3,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,22,4,null,900,0,900,0
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,1,5230,0,5.02,0,5.02
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,2,2050,0,17.73,0,17.73
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,3,4,1100,0,15.68,0,15.68
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,1,5230,0,2.27,0,2.27
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,2,2050,0,17.1,0,17.1
01/05/2023,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,4,4,1100,0,10.33,0,10.33
01/05/2023,01,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,1,5230,0,4.36,0,4.36
01/05/2023,01,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,Lyndhurst2,087070,1,2,2050,0,19.28,0,19.28
