DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,1,null,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,2,null,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,3,null,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,4,null,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,6,47091,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,7,47289,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,8,47490,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,9,47688,0,0,0,0
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,1,5230,0,6.22,0,6.22
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,2,2050,0,38.26,0,38.26
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,4,1100,0,42.83,0,42.83
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,1,5230,0,12.49,0,12.49
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,2,2050,0,20.75,0,20.75
12/27/2022,00,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,4,1100,0,23.7,0,23.7
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,1,5230,0,1.48,0,1.48
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,2,2050,0,4.46,0,4.46
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,4,1100,0,3.78,0,3.78
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,1,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,2,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,3,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,4,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,1,5230,0,27.53,0,27.53
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,2,2050,0,11.42,0,11.42
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,4,1100,0,13.31,0,13.31
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,1,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,2,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,3,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,4,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,6,47091,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,7,47289,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,8,47490,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,9,47688,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,1,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,2,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,3,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,4,null,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,6,47091,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,7,47289,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,8,47490,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,9,47688,0,0,0,0
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,1,5230,0,5.64,0,5.64
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,2,2050,0,39.11,0,39.11
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,4,1100,0,46.83,0,46.83
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,1,5230,0,11.15,0,11.15
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,2,2050,0,17.32,0,17.32
12/27/2022,00,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,4,1100,0,21.59,0,21.59
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,1,5230,0,1.54,0,1.54
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,2,2050,0,4.18,0,4.18
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,4,1100,0,3.93,0,3.93
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,1,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,2,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,3,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,4,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,1,5230,0,22.74,0,22.74
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,2,2050,0,13.36,0,13.36
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,4,1100,0,10.38,0,10.38
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,1,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,2,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,3,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,4,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,6,47091,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,7,47289,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,8,47490,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,9,47688,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,1,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,2,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,3,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,4,null,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,6,47091,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,7,47289,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,8,47490,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,9,47688,0,0,0,0
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,1,5230,0,6.22,0,6.22
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,2,2050,0,39.13,0,39.13
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,4,1100,0,39.55,0,39.55
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,1,5230,0,10.64,0,10.64
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,2,2050,0,16.52,0,16.52
12/27/2022,00,45,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,4,1100,0,19.68,0,19.68
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,1,5230,0,1.76,0,1.76
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,2,2050,0,3.06,0,3.06
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,4,1100,0,5.78,0,5.78
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,1,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,2,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,3,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,4,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,1,5230,0,20.15,0,20.15
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,2,2050,0,12.26,0,12.26
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,4,1100,0,9.56,0,9.56
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,1,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,2,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,3,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,4,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,6,47091,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,7,47289,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,8,47490,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,9,47688,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,1,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,2,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,3,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,4,null,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,6,47091,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,7,47289,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,8,47490,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,9,47688,0,0,0,0
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,1,5230,0,6.08,0,6.08
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,2,2050,0,34.24,0,34.24
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,4,1100,0,39.81,0,39.81
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,1,5230,0,11.7,0,11.7
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,2,2050,0,14.11,0,14.11
12/27/2022,01,00,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,4,1100,0,21.06,0,21.06
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,1,5230,0,1.75,0,1.75
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,2,2050,0,3.01,0,3.01
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,4,1100,0,4.85,0,4.85
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,1,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,2,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,3,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,19,4,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,1,5230,0,21.61,0,21.61
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,2,2050,0,9.31,0,9.31
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,2,4,1100,0,8.1,0,8.1
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,1,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,2,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,3,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,4,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,6,47091,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,7,47289,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,8,47490,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,20,9,47688,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,1,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,2,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,3,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,4,null,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,6,47091,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,7,47289,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,8,47490,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,21,9,47688,0,0,0,0
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,1,5230,0,5.32,0,5.32
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,2,2050,0,32.05,0,32.05
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,3,4,1100,0,40.08,0,40.08
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,1,5230,0,10.92,0,10.92
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,2,2050,0,13.08,0,13.08
12/27/2022,01,15,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,4,4,1100,0,19.56,0,19.56
12/27/2022,01,30,New York Metro,Philadelphia Tri-State,087,East - Jersey City 2,087075_JerseyCity28,087075,1,1,5230,0,1.34,0,1.34
